60.8140209,9.1138819
60.818448,9.1203854
60.8212876,9.1325183
60.8216004,9.1331136
60.8236898,9.1342221
60.827242,9.1369163
60.8309356,9.146285
60.8327542,9.1507197
60.8338182,9.1512588
60.834785,9.1520009
60.8348308,9.1520566
60.8352313,9.1525444
60.8371934,9.1563746
60.8404029,9.1611868
60.8408965,9.1644468
60.8430825,9.16893
60.8434003,9.1700019
60.8436186,9.1706241
60.8464444,9.1748464
60.8469401,9.1760672
60.8482034,9.1773838
60.8487905,9.1778456
60.8494022,9.1784566
60.8520329,9.1817948
60.8537183,9.1835247
60.854162,9.1843225
60.8553376,9.185676
60.8559247,9.1858353
60.8567628,9.185692
60.8571752,9.1856112
60.858783,9.1867646
60.8591384,9.1876699
60.8596541,9.1894815
60.8605395,9.192633
60.8627593,9.200092
60.8629166,9.2005795
60.8633603,9.2019574
60.8640562,9.2041204
60.8643225,9.2049381
60.8647765,9.2063524
60.8652192,9.2077119
60.8661049,9.210215
60.8663352,9.2106804
60.8671368,9.2120265
60.8683507,9.2139543
60.8688814,9.2150755
60.869166,9.2161655
60.8691927,9.2163228
60.8692259,9.2165672
60.8693138,9.218036
60.8693166,9.2189059
60.8693269,9.2210608
60.870797,9.2300411
60.874831,9.2376606
60.8751519,9.2391004
60.8772113,9.2466599
60.8778042,9.2514934
60.8792299,9.264041
60.8812648,9.2713354
60.8817633,9.2728544
60.8918165,9.2744321
60.8929833,9.2755883
60.8930331,9.2756088
60.8957568,9.2754152
60.896818,9.2759973
60.8981028,9.2787409
60.9092308,9.2796184
60.9079645,9.2839219
60.9069589,9.2848293
60.905815,9.2877861
60.9058146,9.2880738
60.9059113,9.2892289
60.9082471,9.2919635
60.9088885,9.2921948
60.9151181,9.2987477
60.9154265,9.2987064
60.9169409,9.3001191
60.9175998,9.300545
60.9188859,9.3029931
60.9193586,9.3088687
60.9193682,9.3098949
60.9193415,9.3104621
60.9193277,9.3121546
60.9194017,9.3136466
60.9196911,9.3161059
60.9198202,9.3183704
60.9199911,9.3220858
60.920193,9.3232184
60.9207247,9.3262579
60.9209665,9.3279777
60.9210542,9.3285204
60.9219086,9.3328684
60.9219633,9.33316
60.9220556,9.3336528
60.9224992,9.3353147
60.9226054,9.3351945
60.9242285,9.3370528
60.9243229,9.3372273
60.9249287,9.3375655
60.9267822,9.3391055
60.9264468,9.3412034
60.9263473,9.3420962
60.9261622,9.3446831
60.9261378,9.3451246
60.9259302,9.3505498
60.9258769,9.3517558
60.9258544,9.351962
60.9257566,9.3524765
60.9255316,9.3531947
60.9247051,9.3556632
60.9233759,9.3595229
60.9231377,9.360305
60.9227096,9.3622079
60.9217989,9.3714105
60.9212567,9.3737056
60.9211343,9.3741552
60.9201826,9.377956
60.9196569,9.3800858
60.9184749,9.3812089
60.9178012,9.3817067
60.9175301,9.3818871
60.9163177,9.3832507
60.9161423,9.3837786
60.9159883,9.3845817
60.9159852,9.385928
60.9161149,9.3870967
60.9162245,9.3878908
60.9163569,9.3889329
60.9165786,9.3895645
60.9167474,9.3895992
60.9171505,9.3894893
60.918438,9.389514
60.9199162,9.3929623
60.9200345,9.394386
60.9208868,9.3976148
60.9214011,9.4000781
60.9205533,9.4038087
60.9202602,9.4049953
60.9199997,9.4063412
60.9185877,9.4122759
60.9196315,9.4153256
60.9199824,9.4156326
60.9203255,9.4160654
60.9207826,9.416651
60.9211193,9.4170763
60.9204034,9.418057
60.9200676,9.4184736
60.9206354,9.4192612
60.9216009,9.4193514
60.9216144,9.4196414
60.9202975,9.4219796
60.9200284,9.4224651
60.919475,9.423501
60.9192818,9.4238602
60.9187443,9.4249404
60.9181748,9.4260829
60.9180518,9.4262836
60.9155585,9.4289859
60.9145515,9.430503
60.912585,9.4335919
60.9120899,9.434314
60.9086437,9.4397002
60.9071968,9.4411684
60.9057472,9.4428031
60.9044532,9.4449407
60.9029282,9.4470918
60.9018856,9.4486523
60.9004692,9.4508466
60.8990543,9.4531937
60.8982854,9.4557644
60.8975027,9.4578177
60.8970063,9.4584788
60.8965092,9.4590542
60.8964916,9.4592352
60.896613,9.4596644
60.8966201,9.459777
60.8956886,9.4620515
60.8953416,9.4636501
60.8955216,9.4693016
60.8953638,9.4742382
60.8951994,9.4748805
60.8947687,9.4762268
60.8942879,9.4785101
60.8939143,9.4801667
60.8910146,9.4872615
60.8900055,9.4894292
60.8868655,9.4956416
60.8853303,9.4976225
60.8802652,9.5063561
60.8786668,9.5083203
60.8780196,9.5090473
60.877012,9.5115306
60.87674,9.5153567
60.875705,9.521037
60.8756314,9.521878
60.8755733,9.5224824
60.8755663,9.5225461
60.8746316,9.5279763
60.8745373,9.5284832
60.8739113,9.5299438
60.872724,9.5303897
60.8658649,9.5373923
60.8656411,9.5382158
60.8655499,9.5386963
60.8652918,9.5404087
60.864834,9.5422178
60.8644921,9.5439717
60.8648088,9.5490812
60.8647774,9.5502962
60.864462,9.553297
60.86372,9.559042
60.863617,9.560172
60.86368,9.568762
60.864286,9.572748
60.86347,9.578562
60.863161,9.584166
60.862846,9.587173
60.862741,9.587924
60.862456,9.591755
60.86246,9.592202
60.862042,9.597162
60.8615543,9.6063611
60.861548,9.6067265
60.861529,9.614504
60.859391,9.623036
60.856547,9.626243
60.856561,9.626903
60.856953,9.628757
60.860384,9.631607
60.8609,9.632134
60.864201,9.637285
60.864574,9.64574
60.864676,9.649327
60.864712,9.650428
60.864868,9.663311
60.86486,9.663413
60.864985,9.667157
60.864999,9.667534
60.861105,9.695715
60.856352,9.703647
60.855828,9.703879
60.8508727,9.7090784
60.8501927,9.7090015
60.8403512,9.7203251
60.8399448,9.7212025
60.8388748,9.7243524
60.8368207,9.7358386
60.8366334,9.7386879
60.8321875,9.7448666
60.8316985,9.7455131
60.8306289,9.7469792
60.8301381,9.747831
60.8300618,9.747971
60.829184,9.7503908
60.8284373,9.7537642
60.8280454,9.7558289
60.8271863,9.7603547
60.8268888,9.7619198
60.8264385,9.7648952
60.8264344,9.7668209
60.8264944,9.7677823
60.8265111,9.7680381
60.8265182,9.7681473
60.8265255,9.7682569
60.8265991,9.7693875
60.826283,9.7778573
60.8261624,9.7789153
60.8260705,9.7797651
60.8258083,9.7833564
60.8257479,9.7857133
60.8258064,9.788916
60.8261103,9.7917911
60.8266203,9.7949617
60.826833,9.7963167
60.8268969,9.7967595
60.8269615,9.7972038
60.82697,9.7972534
60.8269933,9.797447
60.8270546,9.7980683
60.8271441,9.7991623
60.8351822,9.8221841
60.8363943,9.8262872
60.8365211,9.8271176
60.8365975,9.8300519
60.8369995,9.8342761
60.8374019,9.835837
60.8375537,9.8404672
60.837569,9.8412944
60.838341,9.8464116
60.8383726,9.8465001
60.8394912,9.8495169
60.8401655,9.8515769
60.8405063,9.8531077
60.8410703,9.8554802
60.8411656,9.8558524
60.8412584,9.8562138
60.841664,9.8578472
60.8422123,9.8636947
60.8416182,9.8712438
60.8407931,9.8767777
60.8407577,9.881917
60.8407577,9.8822774
60.8407494,9.8834455
60.8406926,9.8861936
60.8399563,9.8899905
60.8398722,9.8901726
60.838159,9.8930404
60.8372607,9.8983998
60.8371663,9.8996183
60.8365953,9.9061778
60.8364934,9.9080112
60.8364816,9.9081625
60.8362419,9.9183858
60.8376636,9.9254813
60.8377952,9.9320341
60.8380749,9.9337642
60.8381578,9.9341328
60.8386458,9.9365526
60.840013,9.9406927
60.8412362,9.9462519
60.8412522,9.9465092
60.8413721,9.9483896
60.8413877,9.9486299
60.8415109,9.9506965
60.8415757,9.9517205
60.8416352,9.9526616
60.8420239,9.957379
60.842065,9.9578459
60.8421572,9.9591398
60.8427253,9.9648301
60.8431534,9.9685069
60.8431977,9.9709366
60.8431802,9.9712646
60.842681,9.9771909
60.8427938,9.9784026
60.8427785,9.9863577
60.8421973,9.9883021
60.841059,9.9938291
60.8410499,9.9958666
60.8410471,9.9964512
60.8410333,9.9986433
60.8410138,9.99935
60.8408546,10.0012128
60.8402731,10.0059244
60.8402518,10.0061917
60.8399788,10.0095132
60.8393769,10.0141819
60.8393035,10.0144909
60.8389331,10.0182847
60.8389136,10.0218377
60.8388427,10.0225908
60.8388,10.0229184
60.83759,10.0279917
60.8370176,10.0299903
60.8364375,10.0323994
60.836265,10.0332033
60.835933,10.0352832
60.8358254,10.0361098
60.8356773,10.0371706
60.8343951,10.0436954
60.834166,10.0445679
60.8338265,10.0461884
60.8338805,10.0463222
60.8340112,10.046501
60.8340818,10.0464864
60.8349036,10.0488748
60.8350004,10.0495192
60.8350694,10.0509133
60.8351798,10.0522076
60.8355557,10.0536207
60.8356421,10.0538458
60.8365022,10.0555994
60.8373323,10.0573822
60.8374109,10.0575481
60.8378293,10.0585554
60.8378767,10.0586691
60.8379184,10.0587819
60.8379836,10.0589565
60.8384929,10.0602853
60.8388079,10.0611325
60.8388992,10.0614787
60.8386043,10.0631863
60.8388752,10.0633708
60.8428613,10.0605728
60.8443698,10.0603656
60.8443767,10.0604318
60.8444663,10.0607201
60.8453816,10.064461
60.8455134,10.0665294
60.8455074,10.0666516
60.845151,10.0694285
60.845166,10.0707233
60.8449332,10.0719668
60.844827,10.0766915
60.8447017,10.0772403
60.8435623,10.0815041
60.8423351,10.0833638
60.8444535,10.0826116
60.8458572,10.0813702
60.8475255,10.0797941
60.8485944,10.0789587
60.8487018,10.07899
60.8488158,10.0790634
60.849324,10.0799482
60.8494533,10.0813582
60.8473822,10.0871416
60.847154,10.0877282
60.8470862,10.0878371
60.8456749,10.0905465
60.8449763,10.091244
60.8398591,10.0995573
60.8398191,10.099736
60.8388189,10.1055418
60.8387512,10.1059558
60.8386157,10.1086332
60.8403723,10.1322859
60.840646,10.1380315
60.8413786,10.1403577
60.8425172,10.1488675
60.8432346,10.1523043
60.8432804,10.1525348
60.8437252,10.1577313
60.8435481,10.1598083
60.8433573,10.1606627
60.8431748,10.1625189
60.8431525,10.1645715
60.8431393,10.1647971
60.8430553,10.1667994
60.8431024,10.1674843
60.8431634,10.1684137
60.8432153,10.1691518
60.8432784,10.1696646
60.843787,10.17218
60.8440965,10.1748605
60.8448057,10.1779245
60.8450787,10.1785156
60.8468927,10.1801445
60.8472635,10.1805902
60.847421,10.1807828
60.84996,10.1834487
60.8526573,10.1838223
60.8566546,10.1874565
60.8577879,10.1894053
60.8590637,10.1901034
60.859724,10.1901348
60.8605563,10.1905367
60.8617067,10.1919399
60.8634781,10.1935741
60.8646898,10.1962716
60.8656357,10.198115
60.8663234,10.1979693
60.8680633,10.1986084
60.8682054,10.1990303
60.8695511,10.2051244
60.8693774,10.2070551
60.869335,10.2080729
60.8700917,10.2105429
60.8704295,10.210961
60.8708346,10.2115372
60.8717189,10.213586
60.8721233,10.214531
60.8751904,10.2180231
60.8786463,10.2361176
60.8797903,10.2468276
60.881098,10.2479251
60.886135,10.2473575
60.8862873,10.2474011
60.8890001,10.2536584
60.8891466,10.2541166
60.8915825,10.2621208
60.8918399,10.2628104
60.8920139,10.2636087
60.8923447,10.2654965
60.8924398,10.2660263
60.8932045,10.2711401
60.8935125,10.2743776
60.8936506,10.2770093
60.8935644,10.2784378
60.8915031,10.2887475
60.8912252,10.2900879
60.8907675,10.2921866
60.890437,10.2946052
60.8899469,10.2990618
60.889903,10.2998613
60.8896847,10.3027768
60.8891657,10.3099999
60.8894979,10.3120718
60.8926683,10.3141267
60.8990209,10.3172714
60.8992711,10.3175393
60.9005197,10.3178387
60.9007889,10.3179244
60.9009261,10.3180048
60.9010324,10.3180811
60.901287,10.3182488
60.9016663,10.3184636
60.9004046,10.3251141
60.9008927,10.3290464
60.9009485,10.3308069
60.9009767,10.3308581
60.900798,10.331402
60.9001897,10.3339846
60.8997561,10.3359319
60.8988787,10.3381552
60.8987136,10.33859
60.8985329,10.339169
60.8979452,10.3420567
60.8974208,10.3426274
60.8949508,10.3434088
60.8939667,10.3443037
60.893893,10.3444173
60.8935139,10.3448727
60.8925499,10.3451654
60.8905943,10.3459969
60.890204,10.3464677
60.8912396,10.3493861
60.8911231,10.3538165
60.8911375,10.3545213
60.8909571,10.3590382
60.8909426,10.3598564
60.8909471,10.3610573
60.8909467,10.3613324
60.8909411,10.361966
60.8909028,10.3667027
60.8906878,10.3677805
60.8902674,10.3704182
60.8944877,10.3743501
60.8955452,10.3749166
60.8966163,10.3866353
60.8961287,10.389905
60.8955465,10.3929096
60.8951805,10.3951113
60.8943865,10.4003152
60.8942291,10.4017287
60.894091,10.4045973
60.8941069,10.4046624
60.8948462,10.409307
60.8949259,10.4099935
60.896375,10.411651
60.8964796,10.4121547
60.8970405,10.4140176
60.8970429,10.4141885
60.8966818,10.4157972
60.896289,10.417843
60.8956351,10.42098
60.8956134,10.4212075
60.8955384,10.4232169
60.8954661,10.4249713
60.8954393,10.4257431
60.8951606,10.4386751
60.8894256,10.4501814
60.8866911,10.4577576
60.8845112,10.4626696
60.884348,10.463223
60.8842739,10.4640676
60.8850903,10.4645697
60.8865015,10.4694979
60.8864725,10.469871
60.8864356,10.4704275
60.8863968,10.4709469
60.8863128,10.4722313
60.8857686,10.4780607
60.8853087,10.4819824
60.8851004,10.4826356
60.8845705,10.4849286
60.8844597,10.4857267
60.8846662,10.4890097
60.8848742,10.490355
60.8848885,10.4904541
60.8850729,10.4915577
60.8851924,10.4925225
60.885223,10.4940479
60.8852277,10.494647
60.8852278,10.4948093
60.8851735,10.4968081
60.8849986,10.4989917
60.8849934,10.5003985
60.8850212,10.5010091
60.8851211,10.5031373
60.8851308,10.5033443
60.8852128,10.5052298
60.8852441,10.5064581
60.8852461,10.507862
60.885138,10.5116179
60.8852291,10.5137323
60.8852283,10.5157585
60.8860017,10.5242249
60.887198,10.5293869
60.8874089,10.5329663
60.8874371,10.5332303
60.8883515,10.5362846
60.888633,10.5372633
60.8886872,10.5374934
60.8891488,10.5383198
60.8893679,10.5387432
60.8896339,10.5397929
60.8900296,10.5433991
60.8906394,10.5506129
60.8907037,10.5507921
60.8913016,10.5532742
60.8911897,10.5540611
60.8907512,10.5570898
60.8907304,10.5572791
60.8905492,10.5588693
60.890438,10.5602413
60.8905579,10.5622066
60.8905958,10.5713633
60.8907618,10.5718607
60.8912085,10.5730243
60.8914877,10.5764306
60.8916633,10.5781386
60.8919372,10.5797677
60.8921376,10.5811051
60.8925945,10.5856133
60.8927544,10.5871361
60.8929657,10.5902204
60.8927035,10.5965573
60.8923091,10.6030453
60.8923135,10.6056914
60.892401,10.6077078
60.8924222,10.6101277
60.8924228,10.6113845
60.89242,10.6121231
60.8921998,10.6147426
60.8921305,10.6160127
60.8913701,10.6213873
60.8912981,10.622636
60.891387,10.62593
60.8912756,10.6273271
60.8912423,10.6275231
60.8911357,10.6297007
60.8907804,10.6347189
60.8904474,10.6380115
60.8910352,10.63863
60.8920476,10.6393061
60.894293,10.6424861
60.8955746,10.6450132
60.8961544,10.6461663
60.8977307,10.6443876
60.8996072,10.6423556
60.9004072,10.6416501
60.903801,10.6404049
60.9057122,10.6413507
60.9064219,10.6417308
60.9091358,10.6442265
60.9104983,10.6438128
60.9105865,10.64366
60.9110265,10.6428632
60.9156114,10.634891
60.9157633,10.6345674
60.9154693,10.6401774
60.9146846,10.6450659
60.9146472,10.6453347
60.9146657,10.6464447
60.9144834,10.650989
60.9142242,10.6535491
60.9141614,10.6550677
60.9141095,10.656393
60.9137252,10.6603504
60.9136843,10.6610314
60.9147864,10.6611076
60.9162343,10.6619749
60.9176173,10.6623963
60.9209128,10.6595189
60.9216431,10.6589703
60.9225007,10.6584827
60.9280987,10.6552256
60.9282375,10.6552429
60.9286821,10.6552897
60.9291422,10.655374
60.9292363,10.6555475
60.9290621,10.6575971
60.9290183,10.6582022
60.9269176,10.683971
60.926078,10.6865413
60.9252238,10.6882631
60.9237806,10.6905655
60.9229206,10.6919581
60.922616,10.6924659
60.9196964,10.6989797
60.9195314,10.6996972
60.9192142,10.7013957
60.9191627,10.7016962
60.9186519,10.7049676
60.9185227,10.7057485
60.9182881,10.7070495
60.9181286,10.7078407
60.9168121,10.7121554
60.9155107,10.714634
60.9139038,10.7168244
60.9115134,10.7204239
60.9095996,10.7262363
60.9132373,10.7618783
60.9134592,10.7628607
60.9137976,10.803726
60.9134782,10.8049813
60.9100581,10.8149379
60.909278,10.8171129
60.897035,10.8414406
60.896686,10.8423659
60.8938841,10.8549076
60.893562,10.8668915
60.8935597,10.8679945
60.8819943,10.9199649
60.88146,10.9216029
60.8801811,10.9251718
60.8799103,10.9259282
60.8786695,10.9293935
60.8778226,10.9317586
60.8774036,10.9329548
60.862486,10.9581563
60.8623429,10.9586841
60.8610894,10.9645928
60.8609927,10.9651185
60.859349,10.9717235
60.8545056,10.9870255
60.8542548,10.9890211
60.8539504,10.9978858
60.8534762,11.0017106
60.8474997,11.0274987
60.8472626,11.0282564
60.842433,11.0428315
60.8421259,11.045755
60.8417763,11.0554047
60.8414006,11.0602766
60.8375296,11.0701288
60.8372057,11.0706577
60.8355685,11.0733447
60.8346721,11.0750127
60.8324275,11.0808389
60.831616,11.0833275
60.8258427,11.0893196
60.8245539,11.0896173
60.8218952,11.0916438
60.8126533,11.1008544
60.8105395,11.103542
60.805206,11.1105652
60.8047767,11.1111394
60.803371,11.1130333
60.8023176,11.1144841
60.8002387,11.1164931
60.8001053,11.1164011
60.7999181,11.1166063
60.7998846,11.1169988
60.7998936,11.1172162
60.8001193,11.1181187
60.8001888,11.1182513
60.8003522,11.1183974
60.800518,11.1188316
60.8007907,11.1211178
60.8008376,11.122315
60.8008762,11.1233894
60.8008822,11.1235152
60.8010247,11.125779
60.801119,11.127407
60.8011766,11.1288902
60.801216,11.130505
60.8013556,11.1335015
60.8015476,11.1346655
60.8015785,11.1348254
60.8018591,11.1359181
60.802217,11.1369548
60.8024189,11.1375255
60.803159,11.139912
60.8034258,11.1408987
60.803543,11.141333
60.804554,11.145073
60.804593,11.145219
60.8048577,11.1464704
60.8051065,11.1476486
60.8051481,11.1478475
60.8052863,11.1485069
60.8053313,11.1487196
60.8055028,11.1495106
60.805708,11.150402
60.8061196,11.1519721
60.806554,11.153711
60.8072236,11.1569071
60.8073599,11.1576749
60.807428,11.158046
60.808113,11.160388
60.808479,11.161305
60.80901,11.162614
60.809064,11.162747
60.809586,11.164045
60.810245,11.165684
60.810611,11.166591
60.810975,11.167492
60.811013,11.167586
60.811727,11.169357
60.812012,11.170064
60.812541,11.171441
60.812934,11.172692
60.81298,11.172855
60.8176755,11.1859786
60.8177195,11.1860665
60.8177922,11.1862162
60.8191211,11.1896795
60.8194898,11.1911393
60.819849,11.192735
60.8203704,11.1950346
60.820455,11.1954365
60.821161,11.198656
60.8218969,11.2020971
60.8226339,11.207583
60.823149,11.211747
60.824509,11.221668
60.824616,11.222241
60.8258908,11.2296944
60.8260411,11.2316588
60.8261792,11.2331545
60.8262361,11.2337807
60.8262499,11.233931
60.8264663,11.2360996
60.826805,11.240568
60.826811,11.240649
60.827337,11.248726
60.827343,11.253669
60.827338,11.253802
60.827536,11.258739
60.828098,11.266621
60.8279702,11.2691278
60.827794,11.2755055
60.8279354,11.280753
60.8279594,11.2815969
60.8280058,11.2834715
60.8280213,11.2841366
60.828062,11.285794
60.828042,11.2865523
60.8276538,11.2885919
60.8270971,11.2904801
60.8268866,11.2908321
60.8268286,11.2908586
60.8267481,11.291014
60.826766,11.2913685
60.8267671,11.2920082
60.8267576,11.2920766
60.8266023,11.293109
60.8265725,11.2933069
60.8264543,11.2937143
60.8263734,11.2943296
60.8264952,11.2943759
60.8265832,11.2942715
60.828812,11.292966
60.8290843,11.2929969
60.8330814,11.2939091
60.8351954,11.296358
60.8353545,11.2966496
60.836945,11.3014024
60.8371995,11.3027735
60.8453756,11.3593366
60.8455564,11.3598202
60.8475148,11.365422
60.8497386,11.3746942
60.8506446,11.3788878
60.8530987,11.3898343
60.8532561,11.3904163
60.8601277,11.4120486
60.8605414,11.4134745
60.8714522,11.4423714
60.8717767,11.442761
60.8750568,11.4471488
60.8754217,11.4478647
60.877924,11.455918
60.8803817,11.4699808
60.8805612,11.4710033
60.8834763,11.4959197
60.8836211,11.4968222
60.884839,11.5017868
60.8858616,11.5044425
60.886561,11.505865
60.886642,11.506013
60.8870087,11.5067741
60.8872119,11.5105793
60.886938,11.512137
60.8863548,11.5150101
60.8862825,11.5155589
60.885232,11.521876
60.885169,11.522238
60.884422,11.5261218
60.884366,11.526188
60.8843098,11.5265411
60.8843339,11.5266562
60.882803,11.53654
60.882446,11.538721
60.882315,11.539178
60.882237,11.539265
60.88219,11.539642
60.88221,11.539724
60.881891,11.542163
60.881607,11.543967
60.881495,11.54471
60.8812499,11.5463047
60.8810538,11.5475569
60.880926,11.5483803
60.880875,11.548712
60.8807673,11.549509
60.880756,11.551645
60.880845,11.552178
60.880859,11.552245
60.880876,11.552329
60.881182,11.553342
60.881561,11.554438
60.8819142,11.5552767
60.881975,11.555442
60.8827147,11.5575689
60.882863,11.558115
60.882904,11.558553
60.882885,11.558686
60.882945,11.558924
60.883043,11.558967
60.8833,11.559201
60.8837278,11.5602083
60.883799,11.560972
60.8838706,11.5617343
60.8841434,11.5634385
60.884208,11.563667
60.884475,11.564677
60.88491,11.565925
60.885555,11.567168
60.887581,11.569253
60.887695,11.569427
60.8896286,11.5722927
60.891773,11.574272
60.892192,11.574593
60.894043,11.577411
60.8941476,11.5779067
60.894603,11.579869
60.894635,11.579998
60.894998,11.581379
60.895331,11.58258
60.895958,11.584575
60.8961539,11.5852748
60.897899,11.590338
60.898823,11.5922467
60.8990451,11.5926803
60.899314,11.5931807
60.8995185,11.5935645
60.900953,11.596267
60.902332,11.598862
60.902406,11.598999
60.904361,11.602423
60.90498,11.603386
60.90568,11.605489
60.9058952,11.609136
60.906674,11.615486
60.9083276,11.6229239
60.9114309,11.6365053
60.911667,11.637345
60.912196,11.63905
60.91223,11.639151
60.9144487,11.6446871
60.919157,11.65476
60.919583,11.6556706
60.91997,11.656496
60.926078,11.667823
60.926201,11.667973
60.926921,11.668822
60.931367,11.673637
60.931451,11.673722
60.932088,11.674404
60.932184,11.674506
60.932743,11.675108
60.936779,11.678466
60.938807,11.679838
60.946269,11.692169
60.950211,11.697865
60.9564718,11.7046249
60.967567,11.721354
60.967641,11.721516
60.967937,11.722177
60.9701535,11.726969
60.971065,11.728535
60.973264,11.73188
60.975537,11.735329
60.982934,11.750777
60.983229,11.751436
60.98326,11.751506
60.983299,11.751596
60.987499,11.760741
60.987977,11.761574
60.99107,11.765733
60.9920862,11.766738
60.992321,11.766954
60.992515,11.767131
60.994471,11.768904
60.994594,11.769015
60.99701,11.77121
60.997439,11.771612
60.997539,11.77171
60.997857,11.772031
61.006241,11.782393
61.009735,11.788306
61.010297,11.790107
61.010489,11.790841
61.010515,11.790945
61.010548,11.791079
61.010748,11.791981
61.01192,11.800386
61.01194,11.800699
61.011515,11.809001
61.0112997,11.8105218
61.0112727,11.8107109
61.011065,11.81214
61.0103452,11.8180593
61.011872,11.832581
61.023289,11.86176
61.023854,11.861908
61.024448,11.862067
61.028718,11.863746
61.028896,11.86387
61.03375,11.867234
61.0393855,11.8711347
61.041187,11.872379
61.044293,11.87517
61.044487,11.875474
61.046137,11.879684
61.046903,11.884728
61.047982,11.89492
61.048528,11.901344
61.048585,11.9069919
61.049361,11.929193
61.050395,11.93522
61.0509954,11.9371092
61.055976,11.949674
61.056037,11.949827
61.059792,11.960091
61.062625,11.966885
61.064026,11.968643
61.076514,11.976133
61.082124,11.980555
61.087062,11.989829
61.087212,11.990485
61.0872574,11.9906887
61.087497,11.991757
61.088807,11.997015
61.094342,12.002427
61.094944,12.002549
61.118848,12.0624859
61.1188276,12.0634925
61.11882,12.0636796
61.1187654,12.0646171
61.1181007,12.0762369
61.1226292,12.0922861
61.125546,12.098211
61.125662,12.098438
61.1330107,12.1109973
61.1330934,12.1110814
61.1487358,12.1289597
61.1489359,12.1291618
61.1496321,12.1298338
61.1497434,12.1299413
61.1577861,12.1394143
61.1579207,12.1396299
61.160527,12.143803
61.1609051,12.1444245
61.1613404,12.1451131
61.1689702,12.1573074
61.171704,12.1626654
61.1719985,12.1635485
61.1722638,12.1644343
61.189507,12.199174
61.190468,12.200431
61.1927464,12.203173
61.195453,12.206477
61.1999517,12.2147552
61.2000433,12.2149449
61.216866,12.234357
61.2186272,12.23925
61.218731,12.2394917
61.2190573,12.2401937
61.2192886,12.2406457
61.219512,12.241055
61.226999,12.248475
61.2356354,12.2611299
61.2451812,12.2879263
61.2467171,12.2921397
61.2469932,12.2927925
61.2533497,12.2997491
